,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.2093421790249126,0.11774246154376096,0.20485124073511618,0.19204614140905701,0.25317325674989566,0.23930239620978133,0.2580645161290323,0.24699829926819095,0.23339355387727595,0.2207264022221388,1.0000000000000002,0.2547727962049057,0.22270605084248624,0.20045831802054578,0.21414958662814093,0.2427056465258688,0.2126383167809623,0.21111780638845115,0.2562554493280461,0.2827181258756995,0.18261764553237056,0.23326369046815804,0.2279470880550216,0.22389679279249636,0.21521912583625963,0.26450516544845765,0.23800905112740578,0.20800665631950505,0.2803244684540857,0.26075383420054826,0.2849839200462515,0.20836834439707663,0.2256851481114752,0.16971105832553268,0.23947373603569988,0.19837379285549603,0.24241128617279176,0.22161595104773274,0.18377831552808463,0.23315753412151424,0.20229397438441257,0.19204614140905701,0.2540577656628412,0.20484854631319027,0.2389213160703359,0.23600755236251536,0.2781907543813697,0.1920061442949278,0.181505940162697,0.20218495040754503,0.20579049243333933,0.22225529570341185,0.1289654294650604,0.22391692171381228,0.22411609476352443,0.24069636953279172,0.22596477912394208,0.21473327556698163,0.1962617530787952,0.2236347538415741,0.24670470672194147,0.21307786949069724,0.18632765639222756,0.21940342358345183,0.24974928197184657,0.23283356616701598,0.20367654864076848,0.2029361976278624,0.19893564048438248,0.2696121052395571,0.20314462096147315,0.2835873969068003,0.18820366590703694,0.21887899992487272,0.2823242945421717,0.15654887859474376,0.18100975584934176,0.2621408203705157,0.21185085653295044,0.2341927929276929,0.21832452004457226,0.26440219724237557,0.2827181258756995,0.1920061442949278,0.21767280417858018,0.20611669124638524,0.18665130505147653,0.18377831552808463,0.2580645161290323,0.24921381759790218,0.2279470880550216,0.27787308667671484,0.26836170460988895,0.1707446395868147,0.20722462550456508,0.19837379285549603,0.20679490177425178,0.2082526725572571,0.2781907543813697,0.17166488683990377
11,0.19554941318309332,0.1684229237317293,0.22433153548956652,0.2512779719194478,0.2323725460691461,0.25166309617792976,0.23978616113402895,0.25819171785460676,0.29276452246175966,0.2547635317839135,0.2547727962049057,1.0,0.293423233230676,0.3286943485834105,0.22385437394991095,0.24162336338112184,0.2248294973353423,0.2905688468130997,0.3057028987228821,0.35523337682668754,0.24521275621372018,0.27411481136322874,0.3003736165379566,0.28505273963570027,0.1821204999716206,0.26332567297944803,0.23497314697649646,0.2490258972939078,0.25921721455470825,0.27570361898585727,0.29407954833987215,0.17799619925470062,0.2044576747698562,0.102498927254267,0.2503261579990994,0.23369554879190763,0.2581779037258317,0.17225932894786522,0.2598015011065905,0.26902836823080567,0.16111351732325357,0.2512779719194478,0.2636876207035405,0.29781553504890784,0.26362363155490576,0.34845041598960974,0.25286760547076903,0.1672561996750127,0.1950017057382318,0.2079928041361811,0.19429874170273295,0.24697869437705486,0.21882179932639964,0.31720195135417917,0.283676955945667,0.22812114002032768,0.22276244367497708,0.2481884061494038,0.21137274875710965,0.18311935396308848,0.30765206637193687,0.3057134554265858,0.24916729145296423,0.2646303498664585,0.26341932731132434,0.23232211252626905,0.255488065153798,0.2638061978283453,0.26571512232203853,0.29288250154579903,0.23479425608876298,0.3451495788037667,0.18736442026810593,0.2186293087752268,0.25953693307419323,0.24546499315386894,0.16528927183474632,0.2435737463485377,0.23375432994347148,0.28437048314722774,0.2852731326850378,0.34059482121090506,0.35523337682668754,0.1672561996750127,0.229704277440535,0.2644250466915817,0.10116811229418939,0.2598015011065905,0.23978616113402895,0.3427732086742725,0.3003736165379566,0.20225017898610861,0.2649386397763833,0.24128177697459577,0.3263674871998951,0.23369554879190763,0.20910212984338702,0.2330824628411422,0.25286760547076903,0.23039769832485762
12,0.2969347968740407,0.2647210231115392,0.23676394015569244,0.29172411642330853,0.2637806257411426,0.31540412402438944,0.2714229994642801,0.23580389270799113,0.3927599463837893,0.22768764716936907,0.22270605084248624,0.293423233230676,0.9999999999999998,0.35870547513768986,0.35451166078755936,0.22441238808527778,0.21356054904431226,0.2732875501166845,0.3232837873200357,0.3632001342865071,0.2508090031848693,0.287153217967806,0.31385005414859646,0.28982967864235765,0.1940226472471388,0.32609177242114235,0.23963154411611182,0.2554520149116045,0.23726384463252645,0.29680271435710615,0.2908679377825194,0.2001210928741838,0.1947631112701193,0.11716660671033248,0.3132228043930686,0.27513288560938676,0.2901135604210824,0.1875735388617749,0.32965748690733343,0.3587175360391046,0.16366580349326848,0.29172411642330853,0.2623982092383938,0.40461608744010436,0.2963919986782284,0.29515063885057,0.270084050573087,0.10356162766686666,0.1811116187319751,0.1620197158353076,0.2234250908699527,0.2410499635982602,0.30122329311396173,0.3730110689487782,0.2930739028743587,0.30846061284029724,0.3174767226672488,0.2508488988774462,0.26560473418632924,0.17731291578072028,0.30534728619751095,0.32990810665904957,0.2574943332066171,0.36593996468425993,0.2009672746309489,0.2637233754690107,0.3559342484071871,0.3839412285202115,0.3218974914344579,0.3490071869501524,0.3014493217962509,0.36968310395268256,0.2131724684964132,0.2172229261865496,0.26048947679166823,0.32677187268774643,0.22219365921670484,0.19142017579269754,0.18853757180254177,0.39272693467351033,0.3576864939295695,0.3370772667658523,0.3632001342865071,0.10356162766686666,0.25359557092206697,0.31835726998350666,0.11409652938638412,0.32965748690733343,0.2714229994642801,0.42447635997800875,0.31385005414859646,0.2557872734459565,0.27139732007253103,0.2578628928601244,0.34067484510146795,0.27513288560938676,0.3516733325807414,0.2287334379847402,0.270084050573087,0.238677064623452
13,0.22468538465285204,0.20840310818416552,0.24960552745640824,0.2979954926318514,0.22572040770328605,0.2703772420213579,0.29086108889255663,0.275378897398009,0.3570107216392288,0.22188289965106095,0.20045831802054578,0.3286943485834105,0.35870547513768986,0.9999999999999999,0.31011157137395784,0.31262892678506715,0.24122532033850386,0.2855376909860007,0.35563620783186917,0.31316741525773134,0.24422324418788263,0.2842253055768386,0.31511679345084775,0.29589609428440006,0.2247758627059919,0.26704208546563607,0.2175055464621531,0.28854343371903407,0.2679991561285532,0.2695152923002392,0.3325538307455551,0.18673275037287337,0.24749195664211157,0.12407291674636628,0.24802326206836478,0.2313538118436576,0.27084999707910506,0.19317735349594373,0.2687145064945126,0.30179373795667974,0.17958525791064453,0.2979954926318515,0.24501527249973812,0.36149290565145753,0.29475795174885455,0.28659381592363525,0.2697003721142896,0.09358165417914618,0.1879859399580523,0.168930327088495,0.20383546718445836,0.2591010992236725,0.23776083450591956,0.3461892999090703,0.31766357682117263,0.24283734518971156,0.24981322979869064,0.2910019737416872,0.23913947614355044,0.17167041023834995,0.28161736868401277,0.3604267593741704,0.25771546920311156,0.29612709047112334,0.21713110916250733,0.25919974287213493,0.27994049520764636,0.3195516379622335,0.30905685511525455,0.3072579935905012,0.268052610046992,0.33580972411581095,0.21130284910614616,0.25603004262093804,0.23275183489584142,0.24892933126855896,0.23272391323219221,0.26535706631934636,0.21941420958767044,0.3216756044325799,0.2768295004587255,0.336810649507327,0.31316741525773134,0.09358165417914618,0.2273384958551374,0.3253500974365107,0.12129568697262454,0.2687145064945126,0.29086108889255663,0.33322699453234195,0.31511679345084775,0.23926363216548324,0.2902047411172106,0.270461859898562,0.9483803495203398,0.2313538118436576,0.22825864080123084,0.2352955262522633,0.2697003721142896,0.28354003755993634
14,0.3377698788267526,0.27531783427397233,0.2279008706546482,0.28820902734472464,0.20811984273430023,0.37660808774213544,0.2553321994412449,0.26487979984365484,0.3713095419383367,0.22191182115689312,0.21414958662814093,0.22385437394991095,0.35451166078755936,0.31011157137395784,0.9999999999999998,0.2257499209826593,0.2527451803357787,0.23448750623172748,0.30275361061585626,0.2756232470794055,0.2490626379227569,0.22772838375918092,0.29841871346376464,0.24736180046343212,0.19429588940706524,0.3216032650358336,0.19750696716167374,0.22469952600817758,0.23537447284569438,0.24106135344524787,0.25188082307583665,0.20594766839549555,0.20168639836984126,0.12133155381692702,0.2636893465873817,0.26772786044684876,0.25575649252954163,0.20893177186072928,0.2976355364563781,0.33670091756102377,0.18816145971981635,0.28820902734472464,0.23601321071705314,0.3760508148447887,0.2211406060804294,0.2359345023085865,0.25478531379931196,0.1103070400403781,0.18537724365356964,0.13274827220951357,0.19322977588740511,0.23466450875353267,0.322131783494334,0.34303920067980437,0.30480568287767296,0.30605851648304516,0.29973819274741154,0.26879249337297095,0.2870047763661462,0.20128156633379352,0.2652280226518761,0.2656275416913578,0.2044458540922767,0.319964718008174,0.211988949118741,0.23509735773300156,0.3369935737810382,0.33780141130280045,0.32699071794433787,0.3553392469295143,0.3188068157179815,0.2906558201270243,0.16990682642628385,0.19001531197188062,0.2162594492434517,0.31477925974679377,0.286867980504839,0.27802935233391907,0.20284629432026197,0.32072915397994867,0.31879331939915834,0.3099340841117434,0.2756232470794055,0.1103070400403781,0.200083953058057,0.25476846793240215,0.14297426474211672,0.2976355364563781,0.2553321994412449,0.33406963893671326,0.29841871346376464,0.2506898105663162,0.24410743151119638,0.2506804751188983,0.28572004480573204,0.26772786044684876,0.3168083826195354,0.2126944516942473,0.25478531379931196,0.21915786561832523
15,0.22979662921337035,0.11989347534518319,0.2883337842358297,0.2527576391226808,0.3119430855345834,0.2525350431841932,0.2831565876135136,0.3053059986083157,0.30103267458023786,0.31879851946794047,0.2427056465258688,0.24162336338112184,0.22441238808527778,0.31262892678506715,0.2257499209826593,0.9999999999999999,0.22067091374694822,0.2325906563333413,0.3034436045458958,0.2946681698746391,0.22979662921337038,0.23597268692283935,0.3073717742025919,0.29156045042473444,0.3056807497535841,0.22563535293396753,0.32688300215275734,0.2293063868300366,0.32448096491511547,0.30442954117128224,0.247405777326157,0.2600854649610036,0.26683279123193676,0.17025130615174972,0.2842078413387726,0.15229996215431016,0.3195463468746783,0.2748479213841829,0.24268236124602435,0.24649856935384384,0.2717918901926693,0.2527576391226808,0.2672612419124244,0.21638307218789576,0.3156524806436796,0.32246210647973894,0.3965137295255814,0.15478181111027467,0.21134719252209083,0.23801312212863118,0.22832692349673384,0.2840838887410918,0.13861711086741685,0.2722386013568673,0.27038537043242006,0.27423251027864026,0.3080376293682043,0.2983560823619452,0.31322855576472125,0.21633427838828,0.25586377497443563,0.3233286583518504,0.2381616376806332,0.21314809152766817,0.2539300526298384,0.27300945311597413,0.2232979484344118,0.2558759948989767,0.231642496500504,0.26848161922690394,0.24497560350862732,0.29622465495974415,0.20228869496966947,0.3372056406057453,0.32927905285899284,0.20191786295303113,0.19455639777828979,0.3756790049436719,0.31309523381685855,0.2517196156850933,0.2566635011696727,0.3014134989335912,0.2946681698746391,0.15478181111027467,0.2941252696525395,0.2265773711304347,0.1560378995210988,0.24268236124602435,0.28315658761351364,0.26434026631884044,0.3073717742025919,0.25220930319817386,0.26440856247456446,0.28038243365743676,0.31628110099107276,0.15229996215431016,0.23098780677235947,0.21705518068172794,0.3965137295255814,0.20501351710068852
16,0.1761624543769282,0.16903085094570333,0.15299372420468008,0.21915421836818796,0.24422405710929054,0.24329023992973992,0.21997067253202995,0.18527342263463423,0.19588084274975673,0.20695859104439143,0.2126383167809623,0.2248294973353423,0.21356054904431226,0.24122532033850386,0.2527451803357787,0.22067091374694822,1.0000000000000002,0.20154841020963446,0.20732210721568228,0.27457693178338344,0.20653529133846754,0.22456183015864994,0.21478869919880422,0.19378267243985214,0.2096569673443837,0.18323146698043785,0.17131723058681214,0.20367003088692623,0.23526867907001847,0.19620458863518908,0.2391792296806195,0.11917080461366747,0.20519567041703085,0.13887301496588272,0.16329931618554522,0.17392228912822433,0.2557509732362402,0.162746694241347,0.2363179084330129,0.1563858105428061,0.14779939172464399,0.21915421836818796,0.206418738616856,0.20230688136081698,0.23080703932272445,0.22367333749189222,0.26393155162954324,0.21821789023599242,0.15471318693881903,0.15756771943166706,0.1901250666892889,0.2375772569505218,0.16059101370939327,0.20525673147192122,0.23703748738968605,0.17726368436062545,0.17287858644065066,0.35714285714285715,0.1784435632438388,0.16774842736586515,0.20659846763533435,0.2507132682112035,0.19230478952816465,0.15536754116507773,0.24855514683254737,0.1804219591217581,0.19444444444444445,0.22886590702731033,0.20348403081991978,0.24333213169614382,0.1689343445998715,0.2614726611373648,0.16500572946507802,0.2388089256503974,0.19661566092456975,0.14411533842457844,0.17025130615174972,0.2566755791678991,0.2166945355543846,0.1790555498434561,0.20005410523567121,0.1912254276478536,0.27457693178338344,0.21821789023599242,0.17811967523279393,0.21721803209997959,0.14142135623730953,0.2363179084330129,0.21997067253202995,0.254911749434976,0.21478869919880422,0.24422405710929054,0.21349799846564654,0.20052233047947676,0.23174570176713083,0.17392228912822433,0.160370366446706,0.22377237111420634,0.26393155162954324,0.19076419329530642
17,0.2273736029743167,0.15208883609146515,0.19152572599692258,0.2500925069411863,0.2182299182305026,0.2477365977776008,0.2533413676661414,0.24247768692278068,0.2960960433505265,0.21668662339856096,0.21111780638845115,0.2905688468130997,0.2732875501166845,0.2855376909860007,0.23448750623172748,0.2325906563333413,0.20154841020963446,0.9999999999999998,0.2984674365045154,0.3406218898613673,0.2929621422938311,0.22899445168396168,0.2766674641077986,0.30433706147864836,0.21882586165560347,0.23081256793928984,0.22067224170184924,0.2356150117305256,0.2540251512786585,0.27804883299790545,0.27438793173682896,0.2177518255600254,0.23632492088258678,0.0777489871872012,0.27427264637930887,0.22720030195990557,0.2469548008356449,0.23429526779440685,0.2525806751827106,0.24765173316908873,0.12766599613737,0.2500925069411863,0.2387948453133601,0.2808456679704154,0.24920781343225548,0.31022643211185874,0.2790361917242785,0.14136900703831534,0.18560831467848185,0.11341972625646507,0.18247335682012814,0.2299814555632261,0.1871553332042146,0.277476126245675,0.2649151499873282,0.2646460279317519,0.23806052597541744,0.23136934845493753,0.19266973116395397,0.18661048391651291,0.2549362818590709,0.3240209407051907,0.24224202878187465,0.2775189711164141,0.17891390961972203,0.24415666775874367,0.2439375599759465,0.25668990869935265,0.26039290739557513,0.31138542410335995,0.22374694783712706,0.2940814685575801,0.1847591247175973,0.25784763915379494,0.22408449516416903,0.24589390346071727,0.23897166491945673,0.21775182556002542,0.19064239308060096,0.27867460548386513,0.2612131042824348,0.2910252437879689,0.3406218898613673,0.14136900703831534,0.23200510545384156,0.23913417542101298,0.09161758774067177,0.2525806751827106,0.2533413676661414,0.28006290929114797,0.2766674641077986,0.27884933996119776,0.25247300765175273,0.24677335446341958,0.264461546573631,0.22720030195990557,0.2587383628244528,0.24161231596558183,0.2790361917242785,0.24342217134092597
18,0.24468189608397692,0.19023794624226834,0.30339895149720114,0.2722964623503605,0.2544123501266723,0.2776805694336005,0.2519121366275707,0.3142740795682422,0.34228790226310474,0.30090687336265465,0.2562554493280461,0.3057028987228821,0.3232837873200357,0.35563620783186917,0.30275361061585626,0.3034436045458958,0.20732210721568228,0.2984674365045154,1.0,0.32875121389447004,0.24108363290627136,0.24017310070361866,0.33816353519737996,0.31305531422428423,0.2794276559718457,0.28830128362691365,0.30977973779872847,0.24128742845806084,0.32227263166891323,0.3050816157092513,0.2789276731853046,0.26064255645989165,0.2734817064582437,0.19194297398747862,0.27003838198539315,0.20986100011228825,0.2734278377241197,0.2685507175729784,0.21633681941176447,0.35818850957357856,0.27431958530758394,0.2722964623503605,0.2663780856520237,0.3309763209498696,0.3056055910250089,0.31345822179149874,0.30290789442514077,0.15511334686589626,0.1955075896698498,0.21778181081161752,0.23596648928761937,0.26204639872169494,0.23102005924745989,0.31433807368850086,0.3325473702050104,0.25667141988512066,0.2582372750725419,0.3004055022921111,0.2594475272392892,0.19873118539204565,0.29370808908129226,0.351022981788158,0.19120863337290064,0.35108423077334466,0.25083861723056544,0.2607694978216433,0.30275609307686935,0.2963589660322032,0.25445968985149375,0.3299147568598368,0.240163366652884,0.35171356407176585,0.19548191734491874,0.28291639821573483,0.2911626652463278,0.2149972596625784,0.19665393176521673,0.31494308905570245,0.23532440241230695,0.31245690774831403,0.2755856389010447,0.34628919768240907,0.32875121389447004,0.15511334686589626,0.2562361179180444,0.28004398406518066,0.13403325065334257,0.21633681941176447,0.2519121366275707,0.333782153980391,0.3381635351973798,0.244435395219744,0.3161632494873453,0.27587421853584587,0.30468199705902543,0.20986100011228825,0.26533143909766127,0.23451386128990756,0.30290789442514077,0.28249738953773323
19,0.22357441025308689,0.19256031114327865,0.29534223870876963,0.2747988049968445,0.26567481896646916,0.23573058420690607,0.29128534181132676,0.24599520274673073,0.32327833883526547,0.2418129997241745,0.2827181258756995,0.35523337682668754,0.3632001342865071,0.31316741525773134,0.2756232470794055,0.2946681698746391,0.27457693178338344,0.3406218898613673,0.32875121389447004,0.9999999999999998,0.28035521285704545,0.324331876509189,0.29719160026302655,0.28473790363633,0.21434508922500484,0.2575769493845469,0.23177485101800047,0.25496850536698695,0.2791860294445071,0.29372385796810047,0.2750934334452867,0.20886098227007163,0.2517408403330206,0.1171884734370968,0.2782513975211536,0.23708180115105842,0.3097551629582142,0.25127660404545094,0.22591373926770947,0.25581238487924113,0.16117794297555854,0.2747988049968445,0.3100914378164819,0.32079855698834153,0.2934729263549305,0.3378332696112577,0.29392556213319987,0.1657295284885415,0.1867944450296154,0.1764330854329786,0.20098788082400526,0.22972819113715073,0.21890930121571575,0.3451133419586208,0.34255276844790755,0.2838271374356612,0.28103443085097374,0.3046218240149998,0.265358145179042,0.18709029370401295,0.29656759322087856,0.34286887012137923,0.224691315216565,0.29583216407892265,0.2258782823516522,0.2866978843758261,0.31482225038993134,0.30161335767015607,0.28398308469578093,0.28115327286827063,0.30397289353245543,0.36597302835276607,0.20886098227007163,0.24414891202819455,0.2967322468854864,0.27752533670854823,0.17405828134405657,0.21957180187366504,0.2180235155921033,0.3392606566633894,0.31528491435569334,0.3319534033471947,1.0,0.1657295284885415,0.24775863179165783,0.30978560981909015,0.17350040080212578,0.22591373926770947,0.29128534181132676,0.3422571134989224,0.29719160026302655,0.24599520274673073,0.25836278654363687,0.27963978469636364,0.3070979869384608,0.23708180115105842,0.2939907768363991,0.2715145235871763,0.2939255621331998,0.21275984229638445
20,0.18450184501845016,0.15915234079456728,0.21820007464000257,0.2500184495037334,0.18928121816596397,0.2415077029488904,0.2227044457711836,0.23532259555768495,0.2647508320823643,0.18857758630743593,0.18261764553237056,0.24521275621372018,0.2508090031848693,0.24422324418788263,0.2490626379227569,0.22979662921337038,0.20653529133846754,0.2929621422938311,0.24108363290627136,0.28035521285704545,0.9999999999999999,0.2197742397784593,0.26781678266937836,0.25326472462731997,0.19103630661005233,0.2434801019358977,0.1862266006870877,0.26511585608915544,0.20990720617679287,0.23092248679174662,0.23155758695717343,0.2116047783477578,0.22436548714044863,0.12185239276646713,0.24385995573302605,0.17608377772230882,0.24629871699310096,0.16241544662157759,0.20880422702335666,0.20266157767316612,0.17357802401086891,0.2500184495037334,0.25078090775265494,0.27504551849254294,0.20618425220366796,0.2750577006924987,0.23047006211619378,0.07953475682674663,0.15663594675643028,0.11166816856299064,0.14849068250200034,0.23887101653389037,0.1904588492878409,0.26761569421582965,0.2538771390544271,0.24726523038947928,0.18720290254281224,0.21260985873077543,0.1773764919242591,0.14358624062098133,0.2366564479334078,0.25613664465502006,0.20860150068793157,0.19225364061534722,0.15098649901392866,0.22796495274536568,0.25310697467949456,0.26511961124465866,0.25064904019057205,0.2693494877368379,0.2544983591645255,0.2779583277318752,0.21717332514638296,0.20551029597263032,0.2239415780005222,0.239934951218061,0.1758145155840313,0.272858793132635,0.15357131530649568,0.2204766900994895,0.25717915148124687,0.25223569371458066,0.28035521285704545,0.07953475682674663,0.2267047558490204,0.23673482371695595,0.10308882710101386,0.20880422702335666,0.2227044457711836,0.29611257458366785,0.26781678266937836,0.24555401275584515,0.21306345382468195,0.26326383703462647,0.24034839470328828,0.17608377772230882,0.19819536318575112,0.19866989714250533,0.23047006211619378,0.21596003580306788
21,0.25766635008509026,0.17397360402418838,0.19916840991414891,0.273409290909715,0.24690036953658495,0.19987939587204676,0.24698508402510855,0.2206343727773738,0.27492100338065045,0.15843749990449127,0.23326369046815804,0.27411481136322874,0.287153217967806,0.2842253055768386,0.22772838375918092,0.23597268692283935,0.22456183015864994,0.22899445168396168,0.24017310070361866,0.324331876509189,0.2197742397784593,0.9999999999999999,0.3032213107818138,0.234430661689575,0.17655357109637662,0.27145454089855753,0.16310935881729435,0.24047969135666233,0.22013485479571418,0.24477811949690614,0.2610928325493833,0.18298265973007893,0.17919655945908727,0.11550214222366002,0.2037266294793449,0.2209976250371271,0.2373540856031128,0.21753985423278033,0.2188830908107828,0.24387697101622516,0.16595050951010634,0.273409290909715,0.2437251781062085,0.2884470065528503,0.27524340895814386,0.29606226152872106,0.20579497316160567,0.10889646401056408,0.14154423722046067,0.180194745344675,0.1920137989130411,0.24018073087829567,0.20511803090759392,0.28105382482754365,0.24513618677042798,0.23343410192378355,0.2156773987019604,0.28961347143476673,0.18720324321420295,0.20927718808618906,0.2872017571438679,0.24880329070830193,0.24848118036842065,0.20101015287156757,0.2296954677698304,0.25660060716087707,0.2460476842787677,0.2656048937621303,0.26796301883044005,0.27321554415045846,0.22761723359999506,0.2990206354333567,0.20585549219633884,0.1799992722993,0.2350705025617362,0.2297359553897532,0.18584973213497408,0.18870086784664392,0.21026496939894976,0.30488838132611834,0.28440585066165386,0.30672808575337496,0.324331876509189,0.10889646401056408,0.19576171554616406,0.2670085687690138,0.10585946193389541,0.2188830908107828,0.24698508402510855,0.32638808630122745,0.3032213107818138,0.19962157537000488,0.2378149864615785,0.26630444985034313,0.2891179940012643,0.2209976250371271,0.25871453299199454,0.2093780549847782,0.20579497316160567,0.18390203494375046
22,0.26781678266937836,0.18152958299547287,0.2631913742019757,0.284002172772784,0.3332086867304109,0.2850936780355117,0.2901144757063911,0.3094080662496672,0.3404590752433453,0.29244977998975075,0.2279470880550216,0.3003736165379566,0.31385005414859646,0.31511679345084775,0.29841871346376464,0.3073717742025919,0.21478869919880422,0.2766674641077986,0.33816353519737996,0.29719160026302655,0.26781678266937836,0.3032213107818138,1.0,0.285448183420546,0.23108499269220883,0.2848135084836748,0.29559921000953077,0.29191423787582743,0.29920886964278404,0.3049788237287343,0.2830584462530956,0.27461877157663117,0.25516359075321393,0.12210437407506788,0.31152002894598096,0.19297239170634212,0.29264382319640164,0.24968679110717457,0.24286323516607153,0.28875532213374694,0.24505405614036396,0.284002172772784,0.30002083550372344,0.3076575941835592,0.310801412005145,0.30527650932789,0.3403235665788082,0.1356784485901733,0.1690681896444246,0.16328132474427587,0.23539961465248121,0.29635664597965955,0.21612239935875877,0.2999488827723448,0.3173246275623632,0.3005860750974169,0.2634103816312075,0.33106528823875836,0.23381706965391483,0.19394389865970893,0.27359032494951097,0.3220716312856777,0.3066810856958543,0.2992348606179202,0.23415279240057288,0.26514935409821533,0.2794765238113095,0.276775921814213,0.29392971246006394,0.3514897125516367,0.26354505060379113,0.36640369290830993,0.22280390901500266,0.2587170055795602,0.27783435560593084,0.244376416380084,0.18765186931895209,0.2901632303451197,0.2517705971290885,0.28721240445919427,0.28663772047684255,0.37058400774331596,0.29719160026302655,0.1356784485901733,0.2684778480348439,0.2563912134339619,0.15187854572571197,0.24286323516607153,0.2901144757063911,0.305863884195163,1.0,0.2760871975766262,0.2715214581235925,0.2851829016020343,0.30351437699680517,0.19297239170634212,0.27819156747023543,0.23350822595102397,0.3403235665788082,0.27936813362460067
